x,y
7.593527311094312,-1.974507984869589
7.596675109696015,-1.9755611071533914
7.600424570700924,-1.977790012297868
7.604220936068342,-1.978927121462341
7.608943708634445,-1.9787608759006112
7.614799577106457,-1.9800050635564694
7.6225832133177205,-1.9822669883719084
7.631520541741018,-1.9833895915105166
7.640785558471583,-1.9843463952334184
7.653373793683345,-1.986965394114239
7.668391057198876,-1.9914476389626496
7.684850556130696,-1.9954523158083577
7.702469788464403,-2.0002218021793774
7.722469676590168,-2.00511131338945
7.744654576601756,-2.011962069746795
7.768209896875209,-2.0182107121682797
7.792601014421986,-2.024171982241403
7.81882260692786,-2.030578648566075
7.847986037766247,-2.0372781941981564
7.876300147016264,-2.0434805151381883
7.905263653735266,-2.049791727733327
7.93525890997876,-2.0569581083281205
7.964724467754243,-2.0637340387057086
7.995071462071988,-2.071338865827117
8.025979576033189,-2.079926946937969
8.05568307376134,-2.0891660049301852
8.085469535025455,-2.0996701044953703
8.115015387093168,-2.1099059974605914
8.143372987499012,-2.1215032673195453
8.171678603477298,-2.134644632983964
8.19947767091447,-2.14709403216306
8.227733613442227,-2.159554293016434
8.255682635941625,-2.172522881885195
8.281377908689214,-2.184501334786318
8.3070512370332,-2.1955753895915344
8.33210409359758,-2.2065897916833714
8.353836805525649,-2.2168273558230345
8.374706749690667,-2.2264757609219408
8.394599691694363,-2.235444367448302
8.412388351548683,-2.245568281725331
8.427775154129494,-2.2552807926576373
8.442395401309136,-2.263760783409403
8.456286454504925,-2.273732917683441
8.469189269179251,-2.2827604893258693
8.480070881530851,-2.291579771597778
8.48998777471389,-2.300792536939188
8.500324986356532,-2.3107285962883615
8.509577195677181,-2.321010744286463
8.51783379074453,-2.330260795881448
8.526069864194396,-2.3404030283251913
8.53423554893758,-2.3510819057057133
8.541934646864343,-2.3614999374490733
8.549871030038165,-2.370347222095809
8.557274035573407,-2.380446236138387
8.564152567139265,-2.390856785425582
8.570907519576554,-2.399230430446901
8.57684943475871,-2.408251445787307
8.58222358006193,-2.416962878705652
8.587089098910837,-2.4258229721439246
8.590987078273221,-2.4342286555058985
8.595165944900309,-2.4425223252507666
8.597975353681617,-2.4503517607290504
8.599502500554951,-2.4553908830941586
8.60080160548071,-2.460700052219462
8.601560369161168,-2.465570447270264
8.601289903105089,-2.4684423241554034
8.599774984296074,-2.4697291101428913
8.598001827628448,-2.4724997698966455
8.595063747636871,-2.472387762920347
8.591505570679384,-2.472503961586327
8.588272240821139,-2.4737003358702148
8.582781687808355,-2.4734174037985452
8.576775802205486,-2.4721390293270606
8.569204894353868,-2.4709094874245916
8.558288117315845,-2.4681850794866853
8.548049835076633,-2.464521266949548
8.53498647390743,-2.458364657993259
8.52186919440358,-2.451619011290164
8.508283855199236,-2.443896006288497
8.49390742793212,-2.4345827800374313
8.479879792655517,-2.4245448115863937
8.465394608510033,-2.4138262079758976
8.44917033686128,-2.400788407680547
8.432790347775127,-2.3853968156490604
8.415706871946186,-2.3704846813932936
8.397896099259562,-2.3545076117660546
8.37785826363303,-2.334442189944962
8.35717196831592,-2.315481511198426
8.336221449887947,-2.296651568631228
8.31378164150508,-2.276379201933922
8.289528793323804,-2.2572200740616153
8.265033676627656,-2.239877822117624
8.239766242005262,-2.2231910989653834
8.213436948265393,-2.206754068983782
8.187107017169659,-2.1911910037513955
8.159422251088618,-2.177056526360321
8.130544557290966,-2.162269487882392
8.101125886175927,-2.147692922160325
8.070871215890486,-2.1337918163438077
8.039483401139426,-2.1191336477079803
8.007902954923093,-2.1040393774497685
7.97644207790386,-2.089413745230609
7.943459839895242,-2.074817793738738
7.910160128477659,-2.058751537546218
7.877797394680844,-2.0428024646781466
7.844432518182009,-2.0274576643575983
7.809977939273635,-2.0102151872043086
7.776110531040765,-1.9925273069038396
7.741984951178442,-1.9753522385205753
7.707346589909625,-1.95739041358549
7.672488925301243,-1.9392804131711432
7.637757179141571,-1.9219315408628952
7.604649293549049,-1.9067064589493583
7.570930840650736,-1.8911354078833778
7.537133544192508,-1.8755440810619228
7.504219518065437,-1.861465985179615
7.472753003118593,-1.849444897301058
7.441706758057347,-1.8369140346364303
7.41025765937966,-1.8251583867205987
7.379386083104647,-1.8136524457325145
7.349296696603008,-1.8011897925844442
7.32086154666011,-1.78866153380314
7.292868444819981,-1.777842377139236
7.265150795602132,-1.7652679520973957
7.240030011786335,-1.7526131949196517
7.214101438781462,-1.741163240748456
7.190921355659834,-1.7311394681513963
7.166494710244538,-1.7204770519571153
7.1417086118362905,-1.7098965300756583
7.1176957975203505,-1.7001069938240916
7.092313546152106,-1.6901252280231318
7.0668787161596605,-1.6802952088055079
7.042650165635316,-1.6715599846450808
7.018212895926724,-1.6643237592430191
6.994744812606449,-1.6572874693520523
6.972005365888399,-1.6501901382390338
6.951825414044022,-1.6468967689503695
6.93376085307892,-1.6435141641956734
6.917544303114704,-1.640285442058452
6.903287700991912,-1.6379484827227269
6.891752576890795,-1.6356753925959704
6.881388796664774,-1.6318953784394434
6.872702517969917,-1.6275621535903573
6.865687656227595,-1.6237199521446064
6.858884300152967,-1.6197101245585341
6.8542698202746335,-1.6144679101378283
6.8511317573485275,-1.6101419377835822
6.847733556112995,-1.6058549118784606
6.8450453161140015,-1.6004055508077208
6.843176983485519,-1.595729509744473
6.841218648695625,-1.592236695234601
6.83833407817998,-1.5873913058305391
6.8354755342331135,-1.5823770505836816
6.8330009048197775,-1.57930945181568
6.829734370636959,-1.5756900241129852
6.825689484897783,-1.5711116913847707
6.822764676938414,-1.5684851374521702
6.81973113181099,-1.5666423815272386
6.816356184886635,-1.5638718984812123
6.813604157130935,-1.5611148046080343
6.810779166672675,-1.5590575359923724
6.808029196614667,-1.5564988294498294
6.8059797323800595,-1.5533302138312706
6.804665282053748,-1.551229989179273
6.804247278489074,-1.5494094320529634
6.804040584696106,-1.5461966878602014
6.804633008291002,-1.5432984624296453
6.8065929531260965,-1.5412353408041277
6.8098342059079116,-1.5390769888025426
6.8146301200931285,-1.5376257405993279
6.821426264431711,-1.5379047703221649
6.829564031079214,-1.5394934704229617
6.838671503567769,-1.5398895770248238
6.850134288680315,-1.542242167888639
6.864219388207314,-1.5458454973838605
6.879517878859332,-1.548367671884286
6.895698554845049,-1.5510624888803364
6.913440364973068,-1.5548955562147884
6.933146707247788,-1.5589842829934688
6.953148777568964,-1.5616825132387455
6.976405041806017,-1.568245499611265
7.000467986800453,-1.5759509699970327
7.0249654795417475,-1.5828270621542857
7.05076679292401,-1.5900761621714545
7.077474015981652,-1.598453412279535
7.104402727721668,-1.606357083941849
7.132041718962673,-1.6135877754536736
7.159975706773907,-1.621394670827396
7.187116555061705,-1.628977890974684
7.214987222586096,-1.63623644968988
7.242478140054368,-1.6423569913633402
7.270584310311825,-1.6504063630820656
7.298034305624427,-1.6574699679995675
7.324744306355302,-1.663101783104301
7.352158470918652,-1.6705604737293935
7.378802298176331,-1.6777829904335761
7.404879285581637,-1.6836711740087416
7.431628296418486,-1.6904107295373332
7.4589049848623485,-1.6986804082632045
7.484331376076872,-1.7054491057012031
7.509794086410387,-1.7116499252413642
7.535007805339729,-1.7181223416541223
7.559843533575085,-1.7263162140901704
7.5846203712834885,-1.733974268837439
7.608409185559488,-1.7413623077225664
7.632060717448618,-1.7511702749902447
7.6550999173071785,-1.7598933016037384
7.677868747528867,-1.7691492346441522
7.7004420698417935,-1.7798379740472847
7.721234582044016,-1.7892571511818858
7.741163687099385,-1.797989388128892
7.761157702369234,-1.8074997877498007
7.780921842979785,-1.8193559557268038
7.799516149567195,-1.8310611296902042
7.817439630857736,-1.8422563578376157
7.834914278305496,-1.8545941946907443
7.851207222092432,-1.8672901937760327
7.866363475230351,-1.8784063553071133
7.880068932202747,-1.8896425493824822
7.892202108027829,-1.9004918946794167
7.901536468060096,-1.9099383941234414
7.907845623069402,-1.9181329701427512
7.913047166522726,-1.9273272999800908
7.915839558547002,-1.9358056023804686
7.915822504559924,-1.9434078679472078
7.913731174807178,-1.9526505395990599
7.909325905349394,-1.9615157447012386
7.904429785731198,-1.970571748543495
7.897636668376472,-1.9794772277044772
7.89010245148921,-1.9884034357171192
7.880219566888255,-1.9947101758305041
7.869456858937708,-1.9998714325523856
7.858319980320226,-2.005403467222136
7.84671718498953,-2.011789072877471
7.834563313028041,-2.016841936744946
7.821532555050415,-2.0219336031602646
7.807497061935211,-2.02776768637269
7.792767575231097,-2.03284864722116
7.777366104510453,-2.037422362589007
7.760967734189507,-2.042488256144746
7.744560186440363,-2.0481039937245162
7.72801468274112,-2.052831584314833
7.7112936624902915,-2.057680881286219
7.694119273005955,-2.0624823994043764
7.676647812975166,-2.066219685474266
7.659325807943403,-2.0702184960204693
7.642088230923909,-2.073554707396177
7.6244260393400625,-2.076370348941154
7.606520678589618,-2.078902572801475
7.590869335564679,-2.081957938047603
7.575188536164628,-2.0848851053315753
7.559689745128175,-2.087882805551052
7.545482453822329,-2.0890384591543967
7.5321089378292365,-2.0903426352598276
7.5195242823539825,-2.092363475144944
7.507888565321332,-2.092413824224638
7.495660964087965,-2.0914103214688917
7.484937049498848,-2.090709601936048
7.475350335117632,-2.089009867367882
7.4666137468318015,-2.0880667651827514
7.4595517428710005,-2.086716462043324
7.452904808783139,-2.08494700044859
7.44593005677684,-2.08160731936862
7.440488293983936,-2.0773031970630544
7.435051910177647,-2.073174702066398
7.431144377242216,-2.069524123680526
7.428513565257887,-2.0639191692710583
7.425843945637696,-2.058378188289221
7.425497503062927,-2.053670352939681
7.425084805053478,-2.046820848866548
7.4260652045483235,-2.040089958620119
7.429077249026357,-2.033748420733921
7.432388546757379,-2.0269314951152246
7.436461903243525,-2.019515045807969
7.4412405751271855,-2.012363983383545
7.446887361285475,-2.0046352668999368
7.453547598132706,-1.996943741001664
7.460178583837456,-1.9886384655552136
7.4675573789359815,-1.9808118928800404
7.475570244678854,-1.9744501537498462
7.483339814298343,-1.9666135528352595
7.491392644648312,-1.959285582698158
7.500360899194499,-1.9531784810561903
7.508726179499601,-1.945706011799416
7.51690361751762,-1.9381673748076025
7.526151776174557,-1.9323022107187966
7.536665520491,-1.926796370952975
7.547413722548161,-1.9208433624766892
7.559014066346356,-1.9160531316852505
7.571873136150884,-1.9126736086907128
7.585098879157494,-1.90842779114121
7.597890613003143,-1.9041218523886874
7.610440071842418,-1.900095397417246
7.625132390429217,-1.8971182593512457
7.640307009125196,-1.894185736545341
7.655228193791144,-1.8911467427962012
7.671310596992821,-1.8893468507499775
7.688048116323919,-1.8876741083132973
7.705063973476081,-1.8851024590541972
7.722569052922113,-1.8841223672418224
7.740100023412296,-1.8830245202677822
7.758842396537773,-1.8818420855792817
7.7771809811427115,-1.8814930751085281
7.795438688460395,-1.881318550534917
7.814203921133889,-1.8800239324153813
7.832561585510917,-1.8788843135212916
7.853441947609769,-1.8808189319416528
7.873708129519336,-1.8813844091710366
7.892908085185635,-1.8812055451630123
7.9125300121181015,-1.882120133523391
7.932082848177028,-1.884611926289987
7.951309726144048,-1.886619792285064
7.970357796164356,-1.8886328380611856
7.988538947078419,-1.8920705494243184
8.007455197075865,-1.8959197561524617
8.025222850651922,-1.8990121367344266
8.04110775855086,-1.903436344462137
8.057142483928972,-1.9080575666534167
8.071775265830844,-1.9121784545973364
8.085353597461753,-1.9170780567996546
8.097225369637211,-1.9211875954851998
8.108347747102952,-1.9251108087871642
8.117690272307339,-1.92767997240712
8.126749120704531,-1.9306243365792775
8.13326247040848,-1.9340421374329249
8.13808727776478,-1.9358568924186694
8.142059925738021,-1.9377658666404725
8.143768602209294,-1.9412818633121696
8.145693590967104,-1.9439708006666148
8.143818803686068,-1.9455681196021484
8.140892222153122,-1.947399475254852
8.138264593192218,-1.9502002893933819
8.132556967923822,-1.9518912999328792
8.126812986212052,-1.954097718369475
8.121430764883224,-1.9567041833098735
8.115231606667555,-1.9586714655993263
8.107792143651283,-1.959547880874631
8.099896482390335,-1.960999919296822
8.09152087671191,-1.9623197368279965
8.08242450106528,-1.9619268908917937
8.072334604892418,-1.961690571805098
8.062146642814232,-1.961139766954649
8.052625238797765,-1.9608840398149805
8.04075076388563,-1.9600044613174537
8.028714791416498,-1.958843089820497
8.016838862058753,-1.9578240177197306
8.002728941827629,-1.9566268417579094
7.988959515833241,-1.9553343179372327
7.975059953170829,-1.9548912426008203
7.95943246409007,-1.953269238146537
7.9439840857063935,-1.9518357309316965
7.928638552891333,-1.9511931994224196
7.913381877435973,-1.9504455781531973
7.897570979533545,-1.94900512579207
7.880638770699299,-1.9477530351833277
7.866048776614149,-1.947991981320496
7.849871198627677,-1.9465265310292217
7.83207743758081,-1.9451447952020484
7.815014842754876,-1.9447289344591732
7.799927950963794,-1.9450937994565791
7.783669113071732,-1.9448399822476359
7.767298890253078,-1.9447508132431248
7.752049964837133,-1.9449914825872046
7.7378938176653715,-1.9456793262597505
7.723016470985605,-1.9457085748578642
7.708168269968587,-1.9453118557302507
7.695287668852238,-1.9453467721220008
7.682394979614563,-1.944957589479412
7.668861210777976,-1.944064512168731
7.657150379438252,-1.9432876310121505
7.646330419298012,-1.943078122830247
7.634407280238945,-1.9420565380985644
7.623920855596674,-1.9413257897931668
7.613630109374475,-1.9409189797231683
7.603510143112292,-1.939409234981868
7.595531939317943,-1.9383708014301984
7.588440922789067,-1.9377120541211732
7.5825974488821295,-1.9356339572627246
7.575715291336259,-1.9325595229405237
7.571773500450319,-1.9301034375543102
7.56966464483978,-1.9292764051772622
7.56548491688808,-1.925206245210069
7.562811138539838,-1.9213319938210436
7.56141322314771,-1.9180998098331297
7.55877176849367,-1.9140094677023143
7.556206658203922,-1.9093443501495049
7.554328849355106,-1.9046566852207272
7.5525104665906415,-1.9007259887309267
7.550873910563742,-1.8958049313423093
7.548951581087312,-1.8896378425058162
7.54807636217532,-1.8841363735789858
7.547907298181399,-1.8791139964614756
7.547218420884161,-1.873062814403909
7.547187760582843,-1.8668412694062815
7.547908902681739,-1.8621820502788637
7.5492187385119385,-1.8576333526818185
7.551882410694788,-1.852538917942259
7.555162931524484,-1.849071081454923
7.557977685503353,-1.8449149093327122
7.563111547217991,-1.84075229168703
7.5689827514201085,-1.837324594146546
7.574275493840901,-1.8339307757592727
7.580053938111138,-1.8294340539106164
7.58570020221622,-1.824690519345158
7.592754096613998,-1.8212596716038885
7.59831123856434,-1.8174140428558723
7.603531041362514,-1.812010528456721
7.6102818935267775,-1.8070468822181445
7.617500041598676,-1.8027690784466068
7.622289981737541,-1.7968882076702313
7.627416800645345,-1.7900992502582478
7.633151088619186,-1.784083815179272
7.6375665035742,-1.7785688497010776
7.640812206761321,-1.77122598729801
7.64409626115944,-1.7638838976335234
7.64734544184325,-1.7579692864093477
7.649919510028482,-1.7509891729996938
7.651900811142601,-1.7434165896562388
7.654567322639564,-1.736903496884562
7.657099276845193,-1.730440506098814
7.659693296948248,-1.7229849782568705
7.6644311978380735,-1.7170151812027497
7.6692854709536356,-1.7115157580470939
7.674196634305012,-1.705224433983131
7.681345876335484,-1.699102934027887
7.688369675263539,-1.6944303252024793
7.695589188153928,-1.6896988614932194
7.703086147774815,-1.6846015800047942
7.710891781715763,-1.6808792530991394
7.719583823426885,-1.6779337621659396
7.727660361165352,-1.6737113744204355
7.736572720846549,-1.6707022873487238
7.746905184128882,-1.6685434299933852
7.756759681914165,-1.6660076746149262
7.766514637872319,-1.6635514276714654
7.776016065873248,-1.6617487778142022
7.785348214906334,-1.6608988824529884
7.794253850086897,-1.6590877762468277
7.802591433402261,-1.657083766233712
7.8107633797988365,-1.656486208437449
7.8181507387352775,-1.656017186894202
7.823810741671655,-1.6537080585695427
7.828814576565268,-1.65269143074085
7.833427022494001,-1.651659473363038
7.8372361442495535,-1.648904896661498
7.8382543718267215,-1.6451606869712112
7.838004352084545,-1.6417294097946826
7.836699661015065,-1.6369680740917747
7.833782405097991,-1.631963527096268
7.828287131759382,-1.62727024999378
7.821710286738406,-1.6221507995444744
7.814214775282228,-1.6158431655893581
7.80579968746313,-1.6102071494802475
7.797250058276022,-1.606049422368602
7.788145220030001,-1.6014846708653745
7.7781333857350825,-1.5954409118725477
7.7684954802428265,-1.592235456747477
7.759116253559305,-1.5894772801167085
7.748231473492129,-1.5847571182914562
7.737201391267263,-1.581075084076576
7.726897375966617,-1.5786795654953287
7.716416062101004,-1.5756789038688577
7.706265229755201,-1.5718982845877163
7.695730933184018,-1.5687930963347667
7.685765521784327,-1.5661829083041918
7.676017054267456,-1.5623308470686819
7.665438359846854,-1.5579996222173649
7.654732738720328,-1.5547414135685225
7.644617157613688,-1.5509210086883196
7.633378214282242,-1.546106820544205
7.621592882010109,-1.5428848097561005
7.608558448804623,-1.5390317149811878
7.595383721847521,-1.5345922206606712
7.581845731559202,-1.5316008952896247
7.5677932569704405,-1.5294022048329903
7.553223343079152,-1.5264306395713465
7.537861483487265,-1.523487024028533
7.52296032048736,-1.5215801250861336
7.508083310558603,-1.5205860423790547
7.491792727315201,-1.5179703517146308
7.4751687950756605,-1.515726427930999
7.4587636638334835,-1.514407326462919
7.441885057852448,-1.5128834185657434
7.424101946530278,-1.5110170496480197
7.406523105383022,-1.5097026350729206
7.390305178258966,-1.5085607588807535
7.373712353206651,-1.5069870517457133
7.356950834730301,-1.5054349862911893
7.341188087420948,-1.5048506096497738
7.326790262580232,-1.505035741262874
7.312626126806984,-1.5047530213550566
7.299335467996365,-1.5058433264653508
7.28798646682991,-1.5077354010974933
7.276965295427422,-1.5096506727038816
7.266499268195541,-1.513103420694613
7.26056521168045,-1.518356300244684
7.255826327293299,-1.5234545529761097
7.251461686143424,-1.5293711607520633
7.250268390018191,-1.5360674394063327
