x,y
7.211144045693284,-2.4045046837530673
7.218713259862799,-2.349041202471501
7.226609057064978,-2.2976642948656645
7.236855954944026,-2.2510876064091994
7.244184743717122,-2.207131757972084
7.253241300389046,-2.167531755415405
7.259297683939801,-2.127578311689527
7.267739649744224,-2.0893557993118845
7.275284129038798,-2.05236106915095
7.281048385049328,-2.0143748129310266
7.288668380445368,-1.974986526255546
7.295532709390288,-1.9367007066645505
7.298443539417627,-1.8965554045584387
7.303393242420064,-1.8565348529582797
7.30726906330166,-1.8199192005561278
7.307502240815556,-1.7829105928497109
7.307091956906467,-1.747046292041414
7.306638444411349,-1.7156146076285388
7.306634459406352,-1.686343722496248
7.303658155231796,-1.6582544429670472
7.301284781574019,-1.6331099739380843
7.301488105944411,-1.6106634489736762
7.299301382362563,-1.588349654615076
7.298475696809583,-1.5653954055661579
7.2976671938607,-1.542724710870727
7.297711644697916,-1.5199699585200743
7.298187505797688,-1.4943814561011257
7.297579670885973,-1.466290864109019
7.297816823956502,-1.4375844386645547
7.297885474074431,-1.4083220800679954
7.296788902034493,-1.377141615074358
7.295792637746916,-1.3460922977697607
7.294816949122279,-1.3164791069581379
7.292708596589773,-1.2876651897588927
7.289914966190295,-1.2611158085161032
7.287730580011214,-1.2379946978403866
7.283653496309832,-1.2171210670987627
7.279653520863288,-1.2020841333174934
7.281059315483806,-1.1924684366867204
7.281739502342451,-1.1915615956001167
7.284017250994403,-1.19420686766512
7.289752620852691,-1.2011990828763215
7.303936377425043,-1.215539715579751
7.321395111500922,-1.230751768577596
7.34164145883237,-1.2449600784669919
7.3679484166431255,-1.2609720572516454
7.396067096184236,-1.2792094665793012
7.422511381447653,-1.3005793036456483
7.4450131673373985,-1.3237266347062784
7.4702111947801795,-1.3509619802405672
7.490680613729046,-1.3793539740851297
7.50833850174344,-1.4051674238707017
7.5264702824365095,-1.431737926621588
7.543626463597136,-1.4559284475543313
7.56155222143682,-1.479452316536786
7.578466521272578,-1.4986540667655361
7.595942752664713,-1.5170980032919437
7.613787225369723,-1.5356459322657194
7.629767784307098,-1.5524258294944293
7.646170734097736,-1.5715494192871302
7.661034910156121,-1.5921486449624782
7.675104527169064,-1.612693428232325
7.690301496056285,-1.6353340774756004
7.704856547496001,-1.6609713225355385
7.719771587971566,-1.6857034825548551
7.735777918764553,-1.712303757187924
7.753785795432818,-1.7410369424118093
7.772908739344679,-1.7688080638507213
7.792411887860012,-1.796357691397056
7.812922974909193,-1.8234900368902498
7.8378343766388126,-1.8515934586334422
7.862579571744707,-1.8785070796687764
7.887344196295344,-1.9037934325453414
7.911840005541957,-1.9298916970613016
7.935651085225629,-1.9553541250436
7.957980043146571,-1.9805980118511732
7.978834808567853,-2.0059926694832244
7.998810248578931,-2.035326248441012
8.017143168160176,-2.0641089069340026
8.034080952542482,-2.0913984963560917
8.050235859034606,-2.12063671951577
8.065767169752421,-2.1472043816702664
8.079267833124703,-2.1708123401945185
8.092413210640435,-2.192605206199068
8.105692827970808,-2.2115935478083864
8.11579793600457,-2.2268665968895975
8.126963571164726,-2.2391049635256715
8.136493009045788,-2.244851721666867
8.140252347460285,-2.2444179662770027
8.14370968555121,-2.235372591291308
8.143926223665549,-2.223069931548951
8.141435495613523,-2.2070911166319696
8.131225886391253,-2.184238393250006
8.115744582628706,-2.1598462857596723
8.098229231618754,-2.1370579961716607
8.07640035235192,-2.1142717371719932
8.051366155362455,-2.0890087775427757
8.02657430180587,-2.06183869319201
8.007068128195582,-2.0360983247368756
7.985710160536265,-2.007518133065036
7.967368172213755,-1.9787220964062469
7.952091211761958,-1.9533229808799042
7.937306920201596,-1.9284153394927053
7.923955272808312,-1.9054703132918738
7.9095948818729624,-1.8828100950882076
7.896722510782077,-1.8648156701034373
7.8854116740961135,-1.8479114349976764
7.873359142556813,-1.8307542828522751
7.8629132011863305,-1.8155551763791549
7.852704823642068,-1.7994259459157045
7.842763095322351,-1.7824013350763415
7.832804512182685,-1.7675040048726587
7.82185699952072,-1.753361872213633
7.810655494698765,-1.7382485407286896
7.798745862349446,-1.7245402660888711
7.786567487556514,-1.710730548142176
7.772402453940757,-1.6965194423918901
7.756027963615531,-1.682490333936087
7.737917774228812,-1.6672808896843916
7.720368385278504,-1.652636307262006
7.6988487851981935,-1.6363984350079175
7.675064299935832,-1.6189378930348406
7.653237790864686,-1.6027146597702537
7.6326351790297196,-1.5857188195073717
7.611453100529104,-1.569095507050281
7.592613060999646,-1.5518801080222402
7.5755103945168765,-1.535351715250487
7.560628085553495,-1.5186984076664114
7.547851922010261,-1.5018616727512915
7.537260815604703,-1.4866322064090798
7.527915228765618,-1.4712120094370524
7.518220705136393,-1.4579822739114976
7.509414177027558,-1.4472255655167123
7.501270579405059,-1.4372213960999998
7.492138793443088,-1.42905378212075
7.484446979842363,-1.4228038073812892
7.47767143563886,-1.4165736124622819
7.4714594132965555,-1.4117080263499135
7.466096190312627,-1.4080006581609101
7.461912928029345,-1.405071324144012
7.458569820205078,-1.402748649806123
7.454754482212681,-1.4001026780097716
7.450885245334859,-1.3975067094186375
7.4486624065144325,-1.3959978713054302
7.446968203893295,-1.3942934182582087
7.443790265131183,-1.3910015637321418
7.442122504149069,-1.389408547103863
7.442748217503076,-1.38676314154198
7.442315490689687,-1.3823316814349533
7.441224432181369,-1.377578247303334
7.4425444012364705,-1.3726993140592467
7.444221323610938,-1.3678948856812623
7.445837001172467,-1.3628747758461
7.447591470622538,-1.3583418788415207
7.451733096902564,-1.3574393670545615
7.454764758497332,-1.3568811263697809
7.458916785110298,-1.3605035528062963
7.4675640148388105,-1.3709713396068588
7.476044242496156,-1.3815568001029166
7.489691242191482,-1.3959803537294786
7.506294883661152,-1.412139884576908
7.528022131781693,-1.4280315087802615
7.554111715806972,-1.4420177453193257
7.5811508459796535,-1.4547697544307479
7.60875793199281,-1.4687316013368112
7.6345231070689605,-1.484998152952657
7.6593614415843145,-1.4985983175974416
7.681688700939146,-1.5140502993598737
7.704757654230251,-1.5299613215223382
7.723943121172997,-1.544412352725872
7.741590946075671,-1.5576589347713445
7.7595708375450405,-1.5702742758757424
7.775724452107268,-1.582062809954202
7.789602623572936,-1.5910645256836975
7.802967969111298,-1.5996118393291754
7.814161400909367,-1.609276963345719
7.824136977399965,-1.6180007250610933
7.833400784109501,-1.6250468667224345
7.8414748549123425,-1.6336365529436052
7.849585291908823,-1.6425957575808794
7.857695589567583,-1.6495589021913724
7.867389196446559,-1.6566774624022285
7.87880556163347,-1.6645430435242488
7.890991869216866,-1.6718193976110762
7.90638581687672,-1.6798463958012717
7.924436773731193,-1.6909873586390276
7.942521546044051,-1.7023778801272536
7.964823097494711,-1.7146356554545412
7.987310281035254,-1.7267915020667497
8.01080183276309,-1.7397754872831324
8.033344296258031,-1.7513712314867023
8.056739076218678,-1.7632751200608747
8.077588061512659,-1.7775974457035413
8.098511680799296,-1.7920581417681734
8.11503772697407,-1.8048073442414725
8.13046801522148,-1.8193987971389147
8.146029249471535,-1.834356073966382
8.157988875394821,-1.8474358081272853
8.169926536854655,-1.8600630141305117
8.182941110044576,-1.8738656712702277
8.194314828611907,-1.8868317895537765
8.20581813794809,-1.897998645881064
8.217028699043972,-1.9093515477488145
8.229073127390098,-1.9211907989998571
8.23978867248984,-1.9288726775271305
8.252047144173453,-1.9357696982925283
8.262347295916783,-1.9392440299409175
8.271219525171023,-1.937358427410117
8.281459509794923,-1.9363981739998573
8.287471436578837,-1.9308853112031727
8.2926665588618,-1.9247913294193242
8.29370696173559,-1.918027803374901
8.290833166108438,-1.9124117174894406
8.288092383372257,-1.9092528921870768
8.284085415187699,-1.904754725527112
8.281401939881068,-1.896790402206991
8.278786531339161,-1.8909593062758152
8.279028948631181,-1.8827892057524223
8.278706029371842,-1.8734351585797995
8.280658943814887,-1.8638023977210056
8.285510601885091,-1.8548536203584993
8.291246810800724,-1.8468359316078224
8.296479550941957,-1.8381065101264547
8.303893810285286,-1.831413050543495
8.313603920279805,-1.8254379420041873
8.324564479396646,-1.8178509083639394
8.336215208839919,-1.8103631011409722
8.34989134484623,-1.8029345985111906
8.365629916292544,-1.7951707447975658
8.382025913460849,-1.7859298788794016
8.399260269331782,-1.7781308069376722
8.418039714518713,-1.7727629836838605
8.436632134985617,-1.7646524533609709
8.456303033662811,-1.758652672636452
8.478074195351335,-1.7549553768900046
8.49768157043857,-1.7470540186600225
8.52013137343072,-1.740743702308926
8.539747608515738,-1.7348992086953687
8.562144061654852,-1.7290521433469221
8.583865343709988,-1.7232169398621267
8.606959142558349,-1.718865491518308
8.630317368710013,-1.7150441164009191
8.656552026395232,-1.7089342255767812
8.681695985045215,-1.7016614560513035
8.709214151877706,-1.6942548232196848
8.738851691256547,-1.6847700244824444
8.76655342303455,-1.6734868186710254
