x,y
7.579037396280445,-0.47670109275642447
7.583775666632435,-0.47798644095090004
7.588018983297384,-0.47855410717269153
7.59187445353935,-0.4794584996474462
7.595714854214318,-0.48031721367283653
7.5993078548357635,-0.4808162742786857
7.6022029714838455,-0.4819963994238452
7.605297710047067,-0.48300676167296297
7.608085105018091,-0.48357077195917675
7.613543666575725,-0.4865342564711819
7.619115815354712,-0.4893324692306704
7.6245207095312,-0.49259156647931934
7.629623610354501,-0.49572532201300507
7.634932574368823,-0.4994407792043553
7.640013229023382,-0.5034300782777055
7.645008339786899,-0.5075057262251842
7.6498116699457555,-0.5116396406727329
7.654678394586736,-0.5157013081339323
7.6595717156893794,-0.5197473931676379
7.664551837262288,-0.5234611144620263
7.669538178369551,-0.5274667743016701
7.674614133606388,-0.531410386271036
7.679719773294628,-0.5349112264785117
7.684736600884953,-0.5388131635198419
7.689995486888477,-0.542540973826256
7.695547732146121,-0.5458566879925388
7.701027039619211,-0.5494689670129238
7.7067666990814665,-0.5528373471395852
7.713010029172197,-0.5557511547174574
7.719155919787082,-0.5590715082440632
7.72531712209692,-0.5625786847379342
7.731811904388066,-0.5656621734688567
7.73839979174938,-0.5689878103854139
7.743649987716293,-0.5712458936384629
7.749468744857796,-0.573089401409455
7.755290932677717,-0.5749325591887914
7.756534843996915,-0.5733208580087461
7.7578292009922265,-0.5716828508195666
7.759224526599947,-0.5698733240432652
7.76098129851995,-0.5678895687777883
7.762795622042605,-0.5661141445355615
7.764744660695451,-0.5641328753610642
7.7669409722024705,-0.561970113970776
7.769263746112296,-0.5599908296970462
7.771284946005752,-0.5584730808526971
7.773489666568748,-0.556820688770281
7.775987694426052,-0.5555952681842944
7.778506901925874,-0.5543378899539343
7.781675278352614,-0.5526043991723294
7.785005095100597,-0.5511053184527408
7.788134866281568,-0.5499131312502236
7.791157897332313,-0.5487994738394439
7.794525301376795,-0.5481879198995403
7.797700423860122,-0.5478715966476333
7.801322095986844,-0.547228208658877
7.805206800337253,-0.546968194559835
7.80773937605024,-0.545181554347428
7.809905223253497,-0.543695894535482
7.812365934590172,-0.5426415409173074
7.812120677704945,-0.5391589632352866
7.8118521531731675,-0.5357126802712383
7.812009774593106,-0.5321718025577248
7.8121064520611085,-0.5290284534827653
7.812578005190476,-0.5253115532980666
7.8131791150534795,-0.5214696512299885
7.813776197093804,-0.5176126969512854
7.814649517892415,-0.5135636421955768
7.815651250349971,-0.5097039132579873
7.816785514159929,-0.5057475687556382
7.817845046298382,-0.5019060780023148
7.8187993697037275,-0.49791136438034556
7.819638342134374,-0.4940020117680914
7.820449485991585,-0.49013575860753056
7.821198951809171,-0.4861799579789244
7.8221181544176615,-0.48210005846911114
7.822723734531129,-0.47850031769438
7.822992293775581,-0.4750171988772386
7.823105807288586,-0.47154536859893204
7.823411995658511,-0.4684770603375578
7.8237613468670455,-0.46501405252372946
7.824082434668045,-0.46165557271567664
7.823813336559419,-0.45891377040362563
7.823440425634915,-0.4560195743393847
7.824302801277909,-0.45419990666076004
7.824920536131567,-0.4525602171912448
7.825246421210647,-0.4509266020159262
7.8254524763257285,-0.44916083320579625
7.825142876379658,-0.4477744527339205
7.824724010458579,-0.44633888092013024
7.823677849876131,-0.44548435032879197
7.822357704311986,-0.4445230438015585
7.820746069765327,-0.44347313785116527
7.818904989803215,-0.4425448050605191
7.816765500050627,-0.4417950317412965
