x,y
7.477348950490434,-0.5063513310278406
7.455866900908912,-0.4843147564316285
7.430021409919682,-0.46501906349726807
7.403703598551646,-0.44542799170874997
7.377013658259897,-0.4274794546491361
7.347200322232887,-0.41108697508616665
7.319090335768127,-0.3967164668462141
7.290023162920039,-0.3815558538249985
7.261317849086237,-0.3667446746586331
7.234755268158228,-0.35500041485468103
7.207546779429645,-0.34352526413180146
7.181323367874841,-0.3323268265758186
7.159043366568056,-0.32547688319761997
7.137244383188076,-0.319531502501434
7.116668808064027,-0.314145921607034
7.097711950762979,-0.3085096778202668
7.081242425610889,-0.3062096215457358
7.065288065830832,-0.3046176779630341
7.050235747415941,-0.30302538451252126
7.035114959976531,-0.30422236167458966
7.02252563135943,-0.30877451405570444
7.009783443552591,-0.3129486596887167
6.996940134625262,-0.3182947738907292
6.986274437631602,-0.32632359957158125
6.9753555238474005,-0.33367374593798393
6.96555068862337,-0.34224580060857734
6.957842404862168,-0.35215997057522536
6.949569172297659,-0.3616124413613906
6.942789094785923,-0.3717250591671249
6.936118123966422,-0.38170649835372494
6.929130222953211,-0.3933597669452108
6.924028938245597,-0.4050197890441083
6.918238832341158,-0.4161941600513172
6.9144115703311915,-0.42939414135925874
6.911397468358448,-0.44221020950922973
6.9088465026566475,-0.4549745134349038
6.906613880990804,-0.46681100806676656
6.9047161206959515,-0.4792941554659728
6.9018984643853205,-0.4902395075281329
6.898004256275201,-0.5000762798460602
6.895116185484303,-0.5108729438468861
6.891777390715834,-0.5212051766035277
6.88898813691463,-0.5305751508735992
6.885769819760833,-0.5389441267413426
6.882789112595488,-0.5474270212935085
6.881507824132476,-0.5555995558462893
6.877588252911568,-0.5613047532453982
6.876107604524001,-0.5694383228003411
6.875587442280964,-0.5776941361280777
6.8750589564538975,-0.5847173125830235
6.876555540752819,-0.5935738511143553
6.878315731288749,-0.6020964957462167
6.883156736162443,-0.6093196617378899
6.889000548974054,-0.6177267928492961
6.895951940289642,-0.6256362456661934
6.9053391401594,-0.6329860705722911
6.915023441338734,-0.6401792585407226
6.9253635835880125,-0.6491145143751172
6.936680494926426,-0.6587941253444701
6.9487525200679405,-0.6685412576792601
6.95977124978653,-0.6791097396913207
6.971980596613786,-0.6916461280469917
6.98522544582931,-0.7043009840393388
6.997127616067884,-0.7176649791539592
7.009948780147892,-0.731799686119925
7.022865307858495,-0.7471459740562679
7.036668626275881,-0.7624995015333158
7.050657845117845,-0.7777177336618502
7.063960418971184,-0.792886000685447
7.080219462230131,-0.8096544326568125
7.095127505373616,-0.8235810282652645
7.108141448932019,-0.8367768481980502
7.122970681979951,-0.8512112880924981
7.135873948661588,-0.8628495677319548
7.14866625373262,-0.8757883947335855
7.15950127038786,-0.8868984585833375
7.169495984621896,-0.8974403078354732
7.1789209917064545,-0.908977172225985
7.187085624855732,-0.9192683099283854
7.194807431529141,-0.9294461842336733
7.202826349628438,-0.9387554371365875
7.209530234508339,-0.9472940945444619
7.215490941793192,-0.9559458521512174
7.221372348769725,-0.9644278238816828
7.2253799091368185,-0.9719801776649838
7.228171115456091,-0.9792275679076788
7.23273254312261,-0.9876193190075219
7.237214506264832,-0.9954062827791956
7.24093324423436,-1.001987194444422
7.246446766333448,-1.0096032818436893
7.252442534765781,-1.0170608014147582
7.2590228738907445,-1.0246257964749101
7.264377810226256,-1.0316987977103416
7.271932280553849,-1.0409529667367288
7.2809605823873715,-1.050470784560373
7.2872216443350535,-1.0580540780063208
7.296289049900123,-1.0675442604640542
7.304209978140298,-1.0758550317478013
7.311096078488436,-1.0849111924018735
7.316948537073874,-1.0930733252457174
7.321328267305673,-1.098295946410062
7.324446029647596,-1.1045745106402545
7.3238418346785235,-1.108597666388076
7.3206768056583105,-1.1087747551079437
7.315683460127488,-1.1101663425616906
7.307551742200968,-1.1094643454533342
7.294916453803327,-1.1064488189406558
7.280256790360862,-1.1040656562385474
7.263819045121808,-1.101185429359461
7.243927879667797,-1.096917796100825
7.224076667763741,-1.0929830297139622
7.202649486178257,-1.0878472672287005
7.176971465836829,-1.0801337902349784
7.151415759241428,-1.0712778984640943
7.12455460809392,-1.0611099557059784
7.095093727543014,-1.0500943662650521
7.063076342229288,-1.0367258354738529
7.0294872499934735,-1.0215864028109825
6.994891210897872,-1.0071023995897823
6.957204680736097,-0.9900859927764559
6.916650812751478,-0.9707995255932776
6.8760041103560035,-0.9516219878875215
6.833723599837094,-0.9319216164023966
6.789536504886662,-0.9114178856744906
6.743256717543876,-0.8898244342615205
6.697996922226471,-0.8693858146167556
6.649973008541101,-0.8497242804113615
6.601641368743633,-0.8295244458204222
6.5530398675996695,-0.8096910316545614
6.503256110729932,-0.7913789516240931
6.453037883891195,-0.772752425814113
6.40240894088631,-0.7545550223508215
6.352415080953352,-0.7393204323299455
6.301285523268596,-0.723180550785828
6.250623153156294,-0.7074258481283189
6.2012542133976725,-0.6940655912617731
6.150850510664268,-0.6810254109404277
6.099529508827237,-0.6680025869579
6.0500377188880226,-0.656736199541211
6.000995804373565,-0.6471823271947258
5.951786259794424,-0.6375223974657808
5.903242185273452,-0.6266612833931821
5.855379777485166,-0.6172611436042296
5.808775374248691,-0.6082158401281136
5.762489297218095,-0.5979504645943287
5.718171421548436,-0.5893658018384157
5.675228097409062,-0.5814142886176494
5.634218509941608,-0.5742931372830944
5.5940434545138515,-0.5656158511699291
5.556496962461148,-0.5579200309426967
5.520644129477916,-0.5526022869987054
5.485862848159547,-0.5455437283880679
5.4545112613157665,-0.5405974612528183
5.425205058057333,-0.5399139514022929
5.397516167573084,-0.5382330172002635
5.372683904550623,-0.5385853875847362
5.350290322898746,-0.541212661916592
5.329156685632156,-0.5433785660304349
5.309467163351305,-0.5459596624954666
5.291034116940122,-0.5494185341126737
5.274171340559345,-0.5539619652258743
5.2576103838718495,-0.558876230363713
5.242563091271509,-0.5646617345738556
5.227907279447272,-0.5713468004604879
5.21431637624618,-0.5796553171572714
5.202597465011424,-0.5878725980670351
5.190837045173861,-0.5968973986955882
5.180727996317568,-0.6086557928567593
5.171958957737317,-0.6204454115380179
5.163922853469432,-0.6329672244007598
5.158046994466674,-0.6476251153373576
